-0.18	0	0.474974
-0.17	0	0.474974
-0.16	0	0.474974
-0.15	0	0.474974
-0.14	0	0.474974
-0.13	0	0.474974
-0.12	0	0.474974
-0.11	0	0.474974
-0.1	0	0.474974
-0.09	0	0.474974
-0.08	0	0.474974
-0.07	0	0.474974
-0.06	0	0.474974
-0.05	0	0.474974
-0.04	0	0.474974
-0.03	0	0.474974
-0.02	0	0.474974
-0.01	0	0
-3	0.01	1.46152
-2.99	0.01	1.46152
-2.98	0.01	1.46152
-2.97	0.01	1.46152
-2.96	0.01	1.46152
-2.95	0.01	1.46152
-2.94	0.01	1.46152
-2.93	0.01	1.46152
-2.92	0.01	1.46152
-2.91	0.01	1.46152
-2.9	0.01	1.46153
-2.89	0.01	1.46153
-2.88	0.01	1.46153
-2.87	0.01	1.46153
-2.86	0.01	1.46153
-2.85	0.01	1.46153
-2.84	0.01	1.46153
-2.83	0.01	1.46153
-2.82	0.01	1.46153
-2.81	0.01	1.46153
-2.8	0.01	1.46153
-2.79	0.01	1.46153
-2.78	0.01	1.46153
-2.77	0.01	1.46153
-2.76	0.01	1.46153
-2.75	0.01	1.46153
-2.74	0.01	1.46153
-2.73	0.01	1.46153
-2.72	0.01	1.46153
-2.71	0.01	1.46153
-2.7	0.01	1.46153
-2.69	0.01	1.46153
-2.68	0.01	1.46153
-2.67	0.01	1.46153
-2.66	0.01	1.46153
-2.65	0.01	1.46153
-2.64	0.01	1.46153
-2.63	0.01	1.46153
-2.62	0.01	1.46153
-2.61	0.01	1.46153
-2.6	0.01	1.46153
-2.59	0.01	1.46153
-2.58	0.01	1.46153
-2.57	0.01	1.46153
-2.56	0.01	1.46153
-2.55	0.01	1.46153
-2.54	0.01	1.46153
-2.53	0.01	1.46153
-2.52	0.01	1.46153
-2.51	0.01	1.46153
-2.5	0.01	1.46153
-2.49	0.01	1.46153
-2.48	0.01	1.46153
-2.47	0.01	1.46153
-2.46	0.01	1.46153
-2.45	0.01	1.46153
-2.44	0.01	1.46154
-2.43	0.01	1.46154
-2.42	0.01	1.46154
-2.41	0.01	1.46154
-2.4	0.01	1.46154
-2.39	0.01	1.46154
-2.38	0.01	1.46154
-2.37	0.01	1.46154
-2.36	0.01	1.46154
-2.35	0.01	1.46154
-2.34	0.01	1.46154
-2.33	0.01	1.46154
-2.32	0.01	1.46154
-2.31	0.01	1.46154
-2.3	0.01	1.46154
-2.29	0.01	1.46154
-2.28	0.01	1.46154
-2.27	0.01	1.46154
-2.26	0.01	1.46154
-2.25	0.01	1.46154
-2.24	0.01	1.46154
-2.23	0.01	1.46154
-2.22	0.01	1.46154
-2.21	0.01	1.46154
-2.2	0.01	1.46155
-2.19	0.01	1.46155
-2.18	0.01	1.46155
-2.17	0.01	1.46155
-2.16	0.01	1.46155
-2.15	0.01	1.46155
-2.14	0.01	1.46155
-2.13	0.01	1.46155
-2.12	0.01	1.46155
-2.11	0.01	1.46155
-2.1	0.01	1.46155
-2.09	0.01	1.46155
-2.08	0.01	1.46155
-2.07	0.01	1.46155
-2.06	0.01	1.46155
-2.05	0.01	1.46156
-2.04	0.01	1.46156
-2.03	0.01	1.46156
-2.02	0.01	1.46156
-2.01	0.01	1.46156
-2	0.01	1.46156
-1.99	0.01	1.46156
-1.98	0.01	1.46156
-1.97	0.01	1.46156
-1.96	0.01	1.46156
-1.95	0.01	1.46156
-1.94	0.01	1.46156
-1.93	0.01	1.46157
-1.92	0.01	1.46157
-1.91	0.01	1.46157
-1.9	0.01	1.46157
-1.89	0.01	1.46157
-1.88	0.01	1.46157
-1.87	0.01	1.46157
-1.86	0.01	1.46157
-1.85	0.01	1.46157
-1.84	0.01	1.46158
-1.83	0.01	1.46158
-1.82	0.01	1.46158
-1.81	0.01	1.46158
-1.8	0.01	1.46158
-1.79	0.01	1.46158
-1.78	0.01	1.46158
-1.77	0.01	1.46158
-1.76	0.01	1.46159
-1.75	0.01	1.46159
-1.74	0.01	1.46159
-1.73	0.01	1.46159
-1.72	0.01	1.46159
-1.71	0.01	1.46159
-1.7	0.01	1.4616
-1.69	0.01	1.4616
-1.68	0.01	1.4616
-1.67	0.01	1.4616
-1.66	0.01	1.4616
-1.65	0.01	1.4616
-1.64	0.01	1.46161
-1.63	0.01	1.46161
-1.62	0.01	1.46161
-1.61	0.01	1.46161
-1.6	0.01	1.46161
-1.59	0.01	1.46162
-1.58	0.01	1.46162
-1.57	0.01	1.46162
-1.56	0.01	1.46162
-1.55	0.01	1.46163
-1.54	0.01	1.46163
-1.53	0.01	1.46163
-1.52	0.01	1.46163
-1.51	0.01	1.46164
-1.5	0.01	1.46164
-1.49	0.01	1.46164
-1.48	0.01	1.46164
-1.47	0.01	1.46165
-1.46	0.01	1.46165
-1.45	0.01	1.46165
-1.44	0.01	1.46166
-1.43	0.01	1.46166
-1.42	0.01	1.46166
-1.41	0.01	1.46167
-1.4	0.01	1.46167
-1.39	0.01	1.46167
-1.38	0.01	1.46168
-1.37	0.01	1.46168
-1.36	0.01	1.46168
-1.35	0.01	1.46169
-1.34	0.01	1.46169
-1.33	0.01	1.4617
-1.32	0.01	1.4617
-1.31	0.01	1.4617
-1.3	0.01	1.46171
-1.29	0.01	1.46171
-1.28	0.01	1.46172
-1.27	0.01	1.46172
-1.26	0.01	1.46173
-1.25	0.01	1.46173
-1.24	0.01	1.46174
-1.23	0.01	1.46175
-1.22	0.01	1.46175
-1.21	0.01	1.46176
-1.2	0.01	1.46176
-1.19	0.01	1.46177
-1.18	0.01	1.46178
-1.17	0.01	1.46178
-1.16	0.01	1.46179
-1.15	0.01	1.4618
-1.14	0.01	1.46181
-1.13	0.01	1.46182
-1.12	0.01	1.46183
-1.11	0.01	1.46183
-1.1	0.01	1.46184
-1.09	0.01	1.46185
-1.08	0.01	1.46186
-1.07	0.01	1.46186
-1.06	0.01	1.46187
-1.05	0.01	1.46187
-1.04	0.01	1.46186
-1.03	0.01	1.46185
-1.02	0.01	1.46182
-1.01	0.01	1.46178
-1	0.01	1.46171
-0.99	0.01	1.4616
-0.98	0.01	1.46144
-0.97	0.01	1.46122
-0.96	0.01	1.46091
-0.95	0.01	1.46048
-0.94	0.01	1.45991
-0.93	0.01	1.45919
-0.92	0.01	1.45831
-0.91	0.01	1.45726
-0.9	0.01	1.45605
-0.89	0.01	1.45467
-0.88	0.01	1.45313
-0.87	0.01	1.45141
-0.86	0.01	1.44954
-0.85	0.01	1.44751
-0.84	0.01	1.44533
-0.83	0.01	1.44299
-0.82	0.01	1.44052
-0.81	0.01	1.43791
-0.8	0.01	1.43516
-0.79	0.01	1.43229
-0.78	0.01	1.42928
-0.77	0.01	1.42615
-0.76	0.01	1.42289
-0.75	0.01	1.4195
-0.74	0.01	1.41598
-0.73	0.01	1.41232
-0.72	0.01	1.40852
-0.71	0.01	1.40459
-0.7	0.01	1.40051
-0.69	0.01	1.39628
-0.68	0.01	1.3919
-0.67	0.01	1.38736
-0.66	0.01	1.38265
-0.65	0.01	1.37778
-0.64	0.01	1.37273
-0.63	0.01	1.3675
-0.62	0.01	1.36208
-0.61	0.01	1.35648
-0.6	0.01	1.35067
-0.59	0.01	1.34466
-0.58	0.01	1.33844
-0.57	0.01	1.33201
-0.56	0.01	1.32537
-0.55	0.01	1.31942
-0.54	0.01	1.31364
-0.53	0.01	1.30783
-0.52	0.01	1.30196
-0.51	0.01	1.29603
-0.5	0.01	1.29004
-0.49	0.01	1.28399
-0.48	0.01	1.27789
-0.47	0.01	1.27172
-0.46	0.01	1.26549
-0.45	0.01	1.25921
-0.44	0.01	1.25287
-0.43	0.01	1.24648
-0.42	0.01	1.24004
-0.41	0.01	1.23355
-0.4	0.01	1.22702
-0.39	0.01	1.22044
-0.38	0.01	1.21382
-0.37	0.01	1.20716
-0.36	0.01	1.20048
-0.35	0.01	1.19376
-0.34	0.01	1.18701
-0.33	0.01	1.18025
-0.32	0.01	1.17347
-0.31	0.01	1.16667
-0.3	0.01	1.15987
-0.29	0.01	1.15307
-0.28	0.01	1.14628
-0.27	0.01	1.13949
-0.26	0.01	1.13273
-0.25	0.01	1.126
-0.24	0.01	1.11931
-0.23	0.01	1.11266
-0.22	0.01	1.10608
-0.21	0.01	1.09956
-0.2	0.01	1.09313
-0.19	0.01	1.0868
-0.18	0.01	1.08058
-0.17	0.01	1.07448
-0.16	0.01	1.06853
-0.15	0.01	1.06273
-0.14	0.01	1.05712
-0.13	0.01	1.0517
-0.12	0.01	1.0465
-0.11	0.01	1.04153
-0.1	0.01	1.03682
-0.09	0.01	1.03239
-0.08	0.01	1.02825
-0.07	0.01	1.0244
-0.06	0.01	1.02086
-0.05	0.01	1.01761
-0.04	0.01	1.01457
-0.03	0.01	1.01156
-0.02	0.01	1.00787
-0.01	0.01	0
-3	0.02	0.428868
-2.99	0.02	0.42887
-2.98	0.02	0.428871
-2.97	0.02	0.428872
-2.96	0.02	0.428873
-2.95	0.02	0.428874
-2.94	0.02	0.428875
-2.93	0.02	0.428876
-2.92	0.02	0.428877
-2.91	0.02	0.428878
-2.9	0.02	0.428879
-2.89	0.02	0.42888
-2.88	0.02	0.428881
-2.87	0.02	0.428882
-2.86	0.02	0.428883
-2.85	0.02	0.428884
-2.84	0.02	0.428886
-2.83	0.02	0.428887
-2.82	0.02	0.428888
-2.81	0.02	0.428889
-2.8	0.02	0.428891
-2.79	0.02	0.428892
-2.78	0.02	0.428894
-2.77	0.02	0.428895
-2.76	0.02	0.428896
-2.75	0.02	0.428898
-2.74	0.02	0.428899
-2.73	0.02	0.428901
-2.72	0.02	0.428902
-2.71	0.02	0.428904
-2.7	0.02	0.428906
-2.69	0.02	0.428907
-2.68	0.02	0.428909
-2.67	0.02	0.428911
-2.66	0.02	0.428912
-2.65	0.02	0.428914
-2.64	0.02	0.428916
-2.63	0.02	0.428918
-2.62	0.02	0.42892
-2.61	0.02	0.428922
-2.6	0.02	0.428924
-2.59	0.02	0.428926
-2.58	0.02	0.428928
-2.57	0.02	0.42893
-2.56	0.02	0.428932
-2.55	0.02	0.428934
-2.54	0.02	0.428937
-2.53	0.02	0.428939
-2.52	0.02	0.428941
-2.51	0.02	0.428944
-2.5	0.02	0.428946
-2.49	0.02	0.428949
-2.48	0.02	0.428951
-2.47	0.02	0.428954
-2.46	0.02	0.428956
-2.45	0.02	0.428959
-2.44	0.02	0.428962
-2.43	0.02	0.428965
-2.42	0.02	0.428968
-2.41	0.02	0.428971
-2.4	0.02	0.428974
-2.39	0.02	0.428977
-2.38	0.02	0.42898
-2.37	0.02	0.428983
-2.36	0.02	0.428986
-2.35	0.02	0.42899
-2.34	0.02	0.428993
-2.33	0.02	0.428997
-2.32	0.02	0.429
-2.31	0.02	0.429004
-2.3	0.02	0.429008
-2.29	0.02	0.429011
-2.28	0.02	0.429015
-2.27	0.02	0.429019
-2.26	0.02	0.429023
-2.25	0.02	0.429027
-2.24	0.02	0.429032
-2.23	0.02	0.429036
-2.22	0.02	0.42904
-2.21	0.02	0.429045
-2.2	0.02	0.42905
-2.19	0.02	0.429054
-2.18	0.02	0.429059
-2.17	0.02	0.429064
-2.16	0.02	0.429069
-2.15	0.02	0.429074
-2.14	0.02	0.429079
-2.13	0.02	0.429085
-2.12	0.02	0.42909
-2.11	0.02	0.429096
-2.1	0.02	0.429102
-2.09	0.02	0.429108
-2.08	0.02	0.429114
-2.07	0.02	0.42912
-2.06	0.02	0.429126
-2.05	0.02	0.429132
-2.04	0.02	0.429139
-2.03	0.02	0.429146
-2.02	0.02	0.429152
-2.01	0.02	0.429159
-2	0.02	0.429166
-1.99	0.02	0.429174
-1.98	0.02	0.429181
-1.97	0.02	0.429189
-1.96	0.02	0.429197
-1.95	0.02	0.429205
-1.94	0.02	0.429213
-1.93	0.02	0.429221
-1.92	0.02	0.42923
-1.91	0.02	0.429239
-1.9	0.02	0.429248
-1.89	0.02	0.429257
-1.88	0.02	0.429266
-1.87	0.02	0.429276
-1.86	0.02	0.429286
-1.85	0.02	0.429296
-1.84	0.02	0.429306
-1.83	0.02	0.429317
-1.82	0.02	0.429327
-1.81	0.02	0.429338
-1.8	0.02	0.42935
-1.79	0.02	0.429361
-1.78	0.02	0.429373
-1.77	0.02	0.429385
-1.76	0.02	0.429398
-1.75	0.02	0.429411
-1.74	0.02	0.429424
-1.73	0.02	0.429437
-1.72	0.02	0.429451
-1.71	0.02	0.429465
-1.7	0.02	0.429479
-1.69	0.02	0.429494
-1.68	0.02	0.429509
-1.67	0.02	0.429525
-1.66	0.02	0.429541
-1.65	0.02	0.429557
-1.64	0.02	0.429574
-1.63	0.02	0.429591
-1.62	0.02	0.429609
-1.61	0.02	0.429627
-1.6	0.02	0.429646
-1.59	0.02	0.429665
-1.58	0.02	0.429685
-1.57	0.02	0.429705
-1.56	0.02	0.429726
-1.55	0.02	0.429747
-1.54	0.02	0.429769
-1.53	0.02	0.429792
-1.52	0.02	0.429815
-1.51	0.02	0.429839
-1.5	0.02	0.429863
-1.49	0.02	0.429889
-1.48	0.02	0.429915
-1.47	0.02	0.429942
-1.46	0.02	0.429969
-1.45	0.02	0.429998
-1.44	0.02	0.430027
-1.43	0.02	0.430057
-1.42	0.02	0.430088
-1.41	0.02	0.43012
-1.4	0.02	0.430154
-1.39	0.02	0.430188
-1.38	0.02	0.430223
-1.37	0.02	0.43026
-1.36	0.02	0.430298
-1.35	0.02	0.430337
-1.34	0.02	0.430377
-1.33	0.02	0.430419
-1.32	0.02	0.430463
-1.31	0.02	0.430508
-1.3	0.02	0.430555
-1.29	0.02	0.430603
-1.28	0.02	0.430653
-1.27	0.02	0.430706
-1.26	0.02	0.43076
-1.25	0.02	0.430817
-1.24	0.02	0.430877
-1.23	0.02	0.430939
-1.22	0.02	0.431004
-1.21	0.02	0.431072
-1.2	0.02	0.431145
-1.19	0.02	0.431224
-1.18	0.02	0.43131
-1.17	0.02	0.431409
-1.16	0.02	0.431526
-1.15	0.02	0.431645
-1.14	0.02	0.431745
-1.13	0.02	0.43182
-1.12	0.02	0.431868
-1.11	0.02	0.43189
-1.1	0.02	0.431896
-1.09	0.02	0.431885
-1.08	0.02	0.431829
-1.07	0.02	0.431683
-1.06	0.02	0.431385
-1.05	0.02	0.430852
-1.04	0.02	0.429965
-1.03	0.02	0.428567
-1.02	0.02	0.426452
-1.01	0.02	0.42336
-1	0.02	0.418982
-0.99	0.02	0.412964
-0.98	0.02	0.40493
-0.97	0.02	0.394529
-0.96	0.02	0.381495
-0.95	0.02	0.365708
-0.94	0.02	0.347677
-0.93	0.02	0.330263
-0.92	0.02	0.313951
-0.91	0.02	0.298627
-0.9	0.02	0.28427
-0.89	0.02	0.270897
-0.88	0.02	0.258528
-0.87	0.02	0.247173
-0.86	0.02	0.236825
-0.85	0.02	0.227461
-0.84	0.02	0.219037
-0.83	0.02	0.211496
-0.82	0.02	0.204769
-0.81	0.02	0.198773
-0.8	0.02	0.193423
-0.79	0.02	0.188627
-0.78	0.02	0.184296
-0.77	0.02	0.180343
-0.76	0.02	0.176689
-0.75	0.02	0.173261
-0.74	0.02	0.169996
-0.73	0.02	0.166842
-0.72	0.02	0.163758
-0.71	0.02	0.160713
-0.7	0.02	0.157685
-0.69	0.02	0.154662
-0.68	0.02	0.151637
-0.67	0.02	0.148595
-0.66	0.02	0.145516
-0.65	0.02	0.142385
-0.64	0.02	0.139194
-0.63	0.02	0.135944
-0.62	0.02	0.132635
-0.61	0.02	0.12927
-0.6	0.02	0.12585
-0.59	0.02	0.122383
-0.58	0.02	0.118876
-0.57	0.02	0.115327
-0.56	0.02	0.111725
-0.55	0.02	0.108087
-0.54	0.02	0.104472
-0.53	0.02	0.100887
-0.52	0.02	0.0973355
-0.51	0.02	0.0938201
-0.5	0.02	0.0903426
-0.49	0.02	0.0869032
-0.48	0.02	0.0835022
-0.47	0.02	0.0801408
-0.46	0.02	0.0768217
-0.45	0.02	0.0735489
-0.44	0.02	0.0703255
-0.43	0.02	0.0671538
-0.42	0.02	0.0640346
-0.41	0.02	0.0609687
-0.4	0.02	0.0579579
-0.39	0.02	0.0550048
-0.38	0.02	0.0521126
-0.37	0.02	0.0492842
-0.36	0.02	0.0465213
-0.35	0.02	0.0438251
-0.34	0.02	0.0411969
-0.33	0.02	0.0386389
-0.32	0.02	0.0361537
-0.31	0.02	0.0337436
-0.3	0.02	0.0314102
-0.29	0.02	0.0291548
-0.28	0.02	0.0269788
-0.27	0.02	0.024884
-0.26	0.02	0.022872
-0.25	0.02	0.0209442
-0.24	0.02	0.0191017
-0.23	0.02	0.0173454
-0.22	0.02	0.0156764
-0.21	0.02	0.0140953
-0.2	0.02	0.0126028
-0.19	0.02	0.0111991
-0.18	0.02	0.00988455
-0.17	0.02	0.00865897
-0.16	0.02	0.00752208
-0.15	0.02	0.00647328
-0.14	0.02	0.00551173
-0.13	0.02	0.00463625
-0.12	0.02	0.00384543
-0.11	0.02	0.00313751
-0.1	0.02	0.00251046
-0.09	0.02	0.00196199
-0.08	0.02	0.00148946
-0.07	0.02	0.00108977
-0.06	0.02	0.000759275
-0.05	0.02	0.000493865
-0.04	0.02	0.000289096
-0.03	0.02	0.000140719
-0.02	0.02	4.51801e-05
-0.01	0.02	0
-3	0.03	0.641448
-2.99	0.03	0.641451
-2.98	0.03	0.641453
-2.97	0.03	0.641455
-2.96	0.03	0.641456
-2.95	0.03	0.641458
-2.94	0.03	0.64146
-2.93	0.03	0.641462
-2.92	0.03	0.641464
-2.91	0.03	0.641467
-2.9	0.03	0.641469
-2.89	0.03	0.641471
-2.88	0.03	0.641473
-2.87	0.03	0.641476
-2.86	0.03	0.641478
-2.85	0.03	0.64148
-2.84	0.03	0.641483
-2.83	0.03	0.641485
-2.82	0.03	0.641488
-2.81	0.03	0.64149
-2.8	0.03	0.641493
-2.79	0.03	0.641496
-2.78	0.03	0.641498
-2.77	0.03	0.641501
-2.76	0.03	0.641504
-2.75	0.03	0.641507
-2.74	0.03	0.64151
-2.73	0.03	0.641513
-2.72	0.03	0.641516
-2.71	0.03	0.641519
-2.7	0.03	0.641523
-2.69	0.03	0.641526
-2.68	0.03	0.641529
-2.67	0.03	0.641533
-2.66	0.03	0.641536
-2.65	0.03	0.64154
-2.64	0.03	0.641543
-2.63	0.03	0.641547
-2.62	0.03	0.641551
-2.61	0.03	0.641555
-2.6	0.03	0.641559
-2.59	0.03	0.641563
-2.58	0.03	0.641567
-2.57	0.03	0.641571
-2.56	0.03	0.641576
-2.55	0.03	0.64158
-2.54	0.03	0.641585
-2.53	0.03	0.641589
-2.52	0.03	0.641594
-2.51	0.03	0.641599
-2.5	0.03	0.641604
-2.49	0.03	0.641609
-2.48	0.03	0.641614
-2.47	0.03	0.641619
-2.46	0.03	0.641624
-2.45	0.03	0.64163
-2.44	0.03	0.641635
-2.43	0.03	0.641641
-2.42	0.03	0.641647
-2.41	0.03	0.641653
-2.4	0.03	0.641659
-2.39	0.03	0.641665
-2.38	0.03	0.641671
-2.37	0.03	0.641678
-2.36	0.03	0.641684
-2.35	0.03	0.641691
-2.34	0.03	0.641698
-2.33	0.03	0.641705
-2.32	0.03	0.641712
-2.31	0.03	0.641719
-2.3	0.03	0.641727
-2.29	0.03	0.641734
-2.28	0.03	0.641742
-2.27	0.03	0.64175
-2.26	0.03	0.641758
-2.25	0.03	0.641766
-2.24	0.03	0.641775
-2.23	0.03	0.641784
-2.22	0.03	0.641792
-2.21	0.03	0.641801
-2.2	0.03	0.641811
-2.19	0.03	0.64182
-2.18	0.03	0.64183
-2.17	0.03	0.64184
-2.16	0.03	0.64185
-2.15	0.03	0.64186
-2.14	0.03	0.641871
-2.13	0.03	0.641881
-2.12	0.03	0.641892
-2.11	0.03	0.641903
-2.1	0.03	0.641915
-2.09	0.03	0.641927
-2.08	0.03	0.641939
-2.07	0.03	0.641951
-2.06	0.03	0.641963
-2.05	0.03	0.641976
-2.04	0.03	0.641989
-2.03	0.03	0.642003
-2.02	0.03	0.642016
-2.01	0.03	0.64203
-2	0.03	0.642045
-1.99	0.03	0.642059
-1.98	0.03	0.642074
-1.97	0.03	0.64209
-1.96	0.03	0.642105
-1.95	0.03	0.642121
-1.94	0.03	0.642138
-1.93	0.03	0.642155
-1.92	0.03	0.642172
-1.91	0.03	0.642189
-1.9	0.03	0.642207
-1.89	0.03	0.642226
-1.88	0.03	0.642244
-1.87	0.03	0.642264
-1.86	0.03	0.642283
-1.85	0.03	0.642304
-1.84	0.03	0.642324
-1.83	0.03	0.642345
-1.82	0.03	0.642367
-1.81	0.03	0.642389
-1.8	0.03	0.642412
-1.79	0.03	0.642435
-1.78	0.03	0.642459
-1.77	0.03	0.642483
-1.76	0.03	0.642508
-1.75	0.03	0.642534
-1.74	0.03	0.64256
-1.73	0.03	0.642587
-1.72	0.03	0.642615
-1.71	0.03	0.642643
-1.7	0.03	0.642672
-1.69	0.03	0.642702
-1.68	0.03	0.642732
-1.67	0.03	0.642764
-1.66	0.03	0.642796
-1.65	0.03	0.642829
-1.64	0.03	0.642862
-1.63	0.03	0.642897
-1.62	0.03	0.642933
-1.61	0.03	0.642969
-1.6	0.03	0.643007
