-1.4	0	0.212461
-1.39	0	0.212461
-1.38	0	0.212461
-1.37	0	0.212461
-1.36	0	0.212461
-1.35	0	0.212461
-1.34	0	0.212461
-1.33	0	0.212461
-1.32	0	0.212461
-1.31	0	0.212461
-1.3	0	0.212461
-1.29	0	0.212461
-1.28	0	0.212461
-1.27	0	0.212461
-1.26	0	0.212461
-1.25	0	0.212461
-1.24	0	0.212461
-1.23	0	0.212461
-1.22	0	0.212461
-1.21	0	0.212461
-1.2	0	0.212461
-1.19	0	0.212461
-1.18	0	0.212461
-1.17	0	0.212461
-1.16	0	0.212461
-1.15	0	0.212461
-1.14	0	0.212461
-1.13	0	0.212461
-1.12	0	0.212461
-1.11	0	0.212461
-1.1	0	0.212461
-1.09	0	0.212461
-1.08	0	0.212461
-1.07	0	0.212461
-1.06	0	0.212461
-1.05	0	0.212461
-1.04	0	0.212461
-1.03	0	0.212461
-1.02	0	0.212461
-1.01	0	0.212461
-1	0	0.212461
-0.99	0	0.212461
-0.98	0	0.212461
-0.97	0	0.212461
-0.96	0	0.212461
-0.95	0	0.212461
-0.94	0	0.212461
-0.93	0	0.212461
-0.92	0	0.212461
-0.91	0	0.212461
-0.9	0	0.212461
-0.89	0	0.212461
-0.88	0	0.212461
-0.87	0	0.212461
-0.86	0	0.212461
-0.85	0	0.212461
-0.84	0	0.212461
-0.83	0	0.212461
-0.82	0	0.212461
-0.81	0	0.212461
-0.8	0	0.212461
-0.79	0	0.212461
-0.78	0	0.212461
-0.77	0	0.212461
-0.76	0	0.212461
-0.75	0	0.212461
-0.74	0	0.212461
-0.73	0	0.212461
-0.72	0	0.212461
-0.71	0	0.212461
-0.7	0	0.212461
-0.69	0	0.212461
-0.68	0	0.212461
-0.67	0	0.212461
-0.66	0	0.212461
-0.65	0	0.212461
-0.64	0	0.212461
-0.63	0	0.212461
-0.62	0	0.212461
-0.61	0	0.212461
-0.6	0	0.212461
-0.59	0	0.212461
-0.58	0	0.212461
-0.57	0	0.212461
-0.56	0	0.212461
-0.55	0	0.212461
-0.54	0	0.212461
-0.53	0	0.212461
-0.52	0	0.212461
-0.51	0	0.212461
-0.5	0	0.212461
-0.49	0	0.212461
-0.48	0	0.212461
-0.47	0	0.212461
-0.46	0	0.212461
-0.45	0	0.212461
-0.44	0	0.212461
-0.43	0	0.212461
-0.42	0	0.212461
-0.41	0	0.212461
-0.4	0	0.212461
-0.39	0	0.212461
-0.38	0	0.212461
-0.37	0	0.212461
-0.36	0	0.212461
-0.35	0	0.212461
-0.34	0	0.212461
-0.33	0	0.212461
-0.32	0	0.212461
-0.31	0	0.212461
-0.3	0	0.212461
-0.29	0	0.212461
-0.28	0	0.212461
-0.27	0	0.212461
-0.26	0	0.212461
-0.25	0	0.212461
-0.24	0	0.212461
-0.23	0	0.212461
-0.22	0	0.212461
-0.21	0	0.212461
-0.2	0	0.212461
-0.19	0	0.212461
-0.18	0	0.212461
-0.17	0	0.212461
-0.16	0	0.212461
-0.15	0	0.212461
-0.14	0	0.212461
-0.13	0	0.212461
-0.12	0	0.212461
-0.11	0	0.212461
-0.1	0	0.212461
-0.09	0	0.212461
-0.08	0	0.212461
-0.07	0	0.212461
-0.06	0	0.212461
-0.05	0	0.212461
-0.04	0	0.212461
-0.03	0	0.212461
-0.02	0	0.212461
-0.01	0	0
-3	0.01	1.68771
-2.99	0.01	1.68771
-2.98	0.01	1.68771
-2.97	0.01	1.68771
-2.96	0.01	1.68771
-2.95	0.01	1.68771
-2.94	0.01	1.68771
-2.93	0.01	1.68771
-2.92	0.01	1.68771
-2.91	0.01	1.68771
-2.9	0.01	1.68771
-2.89	0.01	1.68771
-2.88	0.01	1.68771
-2.87	0.01	1.68771
-2.86	0.01	1.68771
-2.85	0.01	1.68771
-2.84	0.01	1.68771
-2.83	0.01	1.68771
-2.82	0.01	1.68771
-2.81	0.01	1.68772
-2.8	0.01	1.68772
-2.79	0.01	1.68772
-2.78	0.01	1.68772
-2.77	0.01	1.68772
-2.76	0.01	1.68772
-2.75	0.01	1.68772
-2.74	0.01	1.68772
-2.73	0.01	1.68772
-2.72	0.01	1.68772
-2.71	0.01	1.68772
-2.7	0.01	1.68772
-2.69	0.01	1.68772
-2.68	0.01	1.68772
-2.67	0.01	1.68772
-2.66	0.01	1.68772
-2.65	0.01	1.68773
-2.64	0.01	1.68773
-2.63	0.01	1.68773
-2.62	0.01	1.68773
-2.61	0.01	1.68773
-2.6	0.01	1.68773
-2.59	0.01	1.68773
-2.58	0.01	1.68773
-2.57	0.01	1.68773
-2.56	0.01	1.68773
-2.55	0.01	1.68773
-2.54	0.01	1.68773
-2.53	0.01	1.68773
-2.52	0.01	1.68774
-2.51	0.01	1.68774
-2.5	0.01	1.68774
-2.49	0.01	1.68774
-2.48	0.01	1.68774
-2.47	0.01	1.68774
-2.46	0.01	1.68774
-2.45	0.01	1.68774
-2.44	0.01	1.68774
-2.43	0.01	1.68775
-2.42	0.01	1.68775
-2.41	0.01	1.68775
-2.4	0.01	1.68775
-2.39	0.01	1.68775
-2.38	0.01	1.68775
-2.37	0.01	1.68775
-2.36	0.01	1.68775
-2.35	0.01	1.68776
-2.34	0.01	1.68776
-2.33	0.01	1.68776
-2.32	0.01	1.68776
-2.31	0.01	1.68776
-2.3	0.01	1.68776
-2.29	0.01	1.68776
-2.28	0.01	1.68777
-2.27	0.01	1.68777
-2.26	0.01	1.68777
-2.25	0.01	1.68777
-2.24	0.01	1.68777
-2.23	0.01	1.68777
-2.22	0.01	1.68778
-2.21	0.01	1.68778
-2.2	0.01	1.68778
-2.19	0.01	1.68778
-2.18	0.01	1.68778
-2.17	0.01	1.68779
-2.16	0.01	1.68779
-2.15	0.01	1.68779
-2.14	0.01	1.68779
-2.13	0.01	1.68779
-2.12	0.01	1.6878
-2.11	0.01	1.6878
-2.1	0.01	1.6878
-2.09	0.01	1.6878
-2.08	0.01	1.68781
-2.07	0.01	1.68781
-2.06	0.01	1.68781
-2.05	0.01	1.68781
-2.04	0.01	1.68782
-2.03	0.01	1.68782
-2.02	0.01	1.68782
-2.01	0.01	1.68783
-2	0.01	1.68783
-1.99	0.01	1.68783
-1.98	0.01	1.68783
-1.97	0.01	1.68784
-1.96	0.01	1.68784
-1.95	0.01	1.68784
-1.94	0.01	1.68785
-1.93	0.01	1.68785
-1.92	0.01	1.68785
-1.91	0.01	1.68786
-1.9	0.01	1.68786
-1.89	0.01	1.68787
-1.88	0.01	1.68787
-1.87	0.01	1.68787
-1.86	0.01	1.68788
-1.85	0.01	1.68788
-1.84	0.01	1.68789
-1.83	0.01	1.68789
-1.82	0.01	1.6879
-1.81	0.01	1.6879
-1.8	0.01	1.68791
-1.79	0.01	1.68791
-1.78	0.01	1.68792
-1.77	0.01	1.68792
-1.76	0.01	1.68793
-1.75	0.01	1.68793
-1.74	0.01	1.68794
-1.73	0.01	1.68794
-1.72	0.01	1.68795
-1.71	0.01	1.68796
-1.7	0.01	1.68796
-1.69	0.01	1.68797
-1.68	0.01	1.68797
-1.67	0.01	1.68798
-1.66	0.01	1.68799
-1.65	0.01	1.688
-1.64	0.01	1.68801
-1.63	0.01	1.68801
-1.62	0.01	1.68802
-1.61	0.01	1.68803
-1.6	0.01	1.68804
-1.59	0.01	1.68805
-1.58	0.01	1.68806
-1.57	0.01	1.68806
-1.56	0.01	1.68807
-1.55	0.01	1.68808
-1.54	0.01	1.68809
-1.53	0.01	1.68809
-1.52	0.01	1.6881
-1.51	0.01	1.6881
-1.5	0.01	1.68809
-1.49	0.01	1.68808
-1.48	0.01	1.68806
-1.47	0.01	1.68802
-1.46	0.01	1.68797
-1.45	0.01	1.6879
-1.44	0.01	1.6878
-1.43	0.01	1.68766
-1.42	0.01	1.68749
-1.41	0.01	1.68726
-1.4	0.01	1.68697
-1.39	0.01	1.68661
-1.38	0.01	1.68619
-1.37	0.01	1.6857
-1.36	0.01	1.68514
-1.35	0.01	1.68451
-1.34	0.01	1.68381
-1.33	0.01	1.68305
-1.32	0.01	1.68223
-1.31	0.01	1.68134
-1.3	0.01	1.68039
-1.29	0.01	1.67939
-1.28	0.01	1.67833
-1.27	0.01	1.67723
-1.26	0.01	1.67607
-1.25	0.01	1.67486
-1.24	0.01	1.67362
-1.23	0.01	1.67232
-1.22	0.01	1.67098
-1.21	0.01	1.6696
-1.2	0.01	1.66818
-1.19	0.01	1.66671
-1.18	0.01	1.6652
-1.17	0.01	1.66365
-1.16	0.01	1.66204
-1.15	0.01	1.66039
-1.14	0.01	1.65869
-1.13	0.01	1.65694
-1.12	0.01	1.65514
-1.11	0.01	1.65328
-1.1	0.01	1.65137
-1.09	0.01	1.6494
-1.08	0.01	1.64738
-1.07	0.01	1.64529
-1.06	0.01	1.64314
-1.05	0.01	1.64092
-1.04	0.01	1.63864
-1.03	0.01	1.63628
-1.02	0.01	1.63385
-1.01	0.01	1.63135
-1	0.01	1.62877
-0.99	0.01	1.6261
-0.98	0.01	1.62336
-0.97	0.01	1.62053
-0.96	0.01	1.61761
-0.95	0.01	1.6146
-0.94	0.01	1.61149
-0.93	0.01	1.60829
-0.92	0.01	1.60498
-0.91	0.01	1.60157
-0.9	0.01	1.59805
-0.89	0.01	1.59442
-0.88	0.01	1.59067
-0.87	0.01	1.5868
-0.86	0.01	1.58281
-0.85	0.01	1.57869
-0.84	0.01	1.57444
-0.83	0.01	1.57006
-0.82	0.01	1.56553
-0.81	0.01	1.56086
-0.8	0.01	1.55604
-0.79	0.01	1.55106
-0.78	0.01	1.54593
-0.77	0.01	1.54063
-0.76	0.01	1.53516
-0.75	0.01	1.52952
-0.74	0.01	1.52369
-0.73	0.01	1.51768
-0.72	0.01	1.51148
-0.71	0.01	1.50509
-0.7	0.01	1.49849
-0.69	0.01	1.49168
-0.68	0.01	1.48465
-0.67	0.01	1.47741
-0.66	0.01	1.46994
-0.65	0.01	1.46223
-0.64	0.01	1.45428
-0.63	0.01	1.44609
-0.62	0.01	1.43764
-0.61	0.01	1.42893
-0.6	0.01	1.41995
-0.59	0.01	1.4107
-0.58	0.01	1.40116
-0.57	0.01	1.39134
-0.56	0.01	1.38123
-0.55	0.01	1.37311
-0.54	0.01	1.36565
-0.53	0.01	1.35814
-0.52	0.01	1.35059
-0.51	0.01	1.34299
-0.5	0.01	1.33534
-0.49	0.01	1.32765
-0.48	0.01	1.3199
-0.47	0.01	1.31211
-0.46	0.01	1.30428
-0.45	0.01	1.29641
-0.44	0.01	1.2885
-0.43	0.01	1.28056
-0.42	0.01	1.27259
-0.41	0.01	1.26459
-0.4	0.01	1.25657
-0.39	0.01	1.24853
-0.38	0.01	1.24047
-0.37	0.01	1.2324
-0.36	0.01	1.22433
-0.35	0.01	1.21626
-0.34	0.01	1.2082
-0.33	0.01	1.20014
-0.32	0.01	1.19211
-0.31	0.01	1.18409
-0.3	0.01	1.1761
-0.29	0.01	1.16815
-0.28	0.01	1.16025
-0.27	0.01	1.1524
-0.26	0.01	1.1446
-0.25	0.01	1.13688
-0.24	0.01	1.12924
-0.23	0.01	1.12169
-0.22	0.01	1.11424
-0.21	0.01	1.10691
-0.2	0.01	1.09971
-0.19	0.01	1.09265
-0.18	0.01	1.08574
-0.17	0.01	1.07901
-0.16	0.01	1.07246
-0.15	0.01	1.06612
-0.14	0.01	1.06
-0.13	0.01	1.05413
-0.12	0.01	1.04851
-0.11	0.01	1.04318
-0.1	0.01	1.03814
-0.09	0.01	1.03342
-0.08	0.01	1.02903
-0.07	0.01	1.02498
-0.06	0.01	1.02126
-0.05	0.01	1.01787
-0.04	0.01	1.01472
-0.03	0.01	1.01164
-0.02	0.01	1.00789
-0.01	0.01	0
-3	0.02	0.399494
-2.99	0.02	0.399496
-2.98	0.02	0.399498
-2.97	0.02	0.3995
-2.96	0.02	0.399501
-2.95	0.02	0.399503
-2.94	0.02	0.399505
-2.93	0.02	0.399506
-2.92	0.02	0.399508
-2.91	0.02	0.39951
-2.9	0.02	0.399512
-2.89	0.02	0.399514
-2.88	0.02	0.399516
-2.87	0.02	0.399518
-2.86	0.02	0.39952
-2.85	0.02	0.399522
-2.84	0.02	0.399524
-2.83	0.02	0.399526
-2.82	0.02	0.399528
-2.81	0.02	0.399531
-2.8	0.02	0.399533
-2.79	0.02	0.399535
-2.78	0.02	0.399538
-2.77	0.02	0.39954
-2.76	0.02	0.399543
-2.75	0.02	0.399545
-2.74	0.02	0.399548
-2.73	0.02	0.399551
-2.72	0.02	0.399553
-2.71	0.02	0.399556
-2.7	0.02	0.399559
-2.69	0.02	0.399562
-2.68	0.02	0.399565
-2.67	0.02	0.399568
-2.66	0.02	0.399571
-2.65	0.02	0.399574
-2.64	0.02	0.399578
-2.63	0.02	0.399581
-2.62	0.02	0.399584
-2.61	0.02	0.399588
-2.6	0.02	0.399591
-2.59	0.02	0.399595
-2.58	0.02	0.399599
-2.57	0.02	0.399602
-2.56	0.02	0.399606
-2.55	0.02	0.39961
-2.54	0.02	0.399614
-2.53	0.02	0.399618
-2.52	0.02	0.399622
-2.51	0.02	0.399627
-2.5	0.02	0.399631
-2.49	0.02	0.399636
-2.48	0.02	0.39964
-2.47	0.02	0.399645
-2.46	0.02	0.39965
-2.45	0.02	0.399655
-2.44	0.02	0.399659
-2.43	0.02	0.399665
-2.42	0.02	0.39967
-2.41	0.02	0.399675
-2.4	0.02	0.399681
-2.39	0.02	0.399686
-2.38	0.02	0.399692
-2.37	0.02	0.399698
-2.36	0.02	0.399704
-2.35	0.02	0.39971
-2.34	0.02	0.399716
-2.33	0.02	0.399722
-2.32	0.02	0.399729
-2.31	0.02	0.399736
-2.3	0.02	0.399742
-2.29	0.02	0.399749
-2.28	0.02	0.399757
-2.27	0.02	0.399764
-2.26	0.02	0.399771
-2.25	0.02	0.399779
-2.24	0.02	0.399787
-2.23	0.02	0.399795
-2.22	0.02	0.399803
-2.21	0.02	0.399811
-2.2	0.02	0.39982
-2.19	0.02	0.399829
-2.18	0.02	0.399838
-2.17	0.02	0.399847
-2.16	0.02	0.399857
-2.15	0.02	0.399866
-2.14	0.02	0.399876
-2.13	0.02	0.399886
-2.12	0.02	0.399897
-2.11	0.02	0.399907
-2.1	0.02	0.399918
-2.09	0.02	0.39993
-2.08	0.02	0.399941
-2.07	0.02	0.399953
-2.06	0.02	0.399965
-2.05	0.02	0.399977
-2.04	0.02	0.39999
-2.03	0.02	0.400003
-2.02	0.02	0.400016
-2.01	0.02	0.40003
-2	0.02	0.400044
-1.99	0.02	0.400059
-1.98	0.02	0.400074
-1.97	0.02	0.400089
-1.96	0.02	0.400105
-1.95	0.02	0.400121
-1.94	0.02	0.400137
-1.93	0.02	0.400154
-1.92	0.02	0.400172
-1.91	0.02	0.40019
-1.9	0.02	0.400208
-1.89	0.02	0.400227
-1.88	0.02	0.400247
-1.87	0.02	0.400267
-1.86	0.02	0.400288
-1.85	0.02	0.400309
-1.84	0.02	0.400332
-1.83	0.02	0.400354
-1.82	0.02	0.400378
-1.81	0.02	0.400402
-1.8	0.02	0.400427
-1.79	0.02	0.400453
-1.78	0.02	0.40048
-1.77	0.02	0.400508
-1.76	0.02	0.400537
-1.75	0.02	0.400566
-1.74	0.02	0.400597
-1.73	0.02	0.400629
-1.72	0.02	0.400663
-1.71	0.02	0.400698
-1.7	0.02	0.400735
-1.69	0.02	0.400775
-1.68	0.02	0.400818
-1.67	0.02	0.400866
-1.66	0.02	0.400922
-1.65	0.02	0.400987
-1.64	0.02	0.401046
-1.63	0.02	0.401096
-1.62	0.02	0.401133
-1.61	0.02	0.401157
-1.6	0.02	0.40117
-1.59	0.02	0.401175
-1.58	0.02	0.401174
-1.57	0.02	0.401164
-1.56	0.02	0.40113
-1.55	0.02	0.401056
-1.54	0.02	0.400919
-1.53	0.02	0.400686
-1.52	0.02	0.400316
-1.51	0.02	0.399753
-1.5	0.02	0.398925
-1.49	0.02	0.397743
-1.48	0.02	0.3961
-1.47	0.02	0.393874
-1.46	0.02	0.390936
-1.45	0.02	0.387163
-1.44	0.02	0.382429
-1.43	0.02	0.376579
-1.42	0.02	0.369477
-1.41	0.02	0.361059
-1.4	0.02	0.351852
-1.39	0.02	0.343073
-1.38	0.02	0.334765
-1.37	0.02	0.326879
-1.36	0.02	0.319408
-1.35	0.02	0.312366
-1.34	0.02	0.305776
-1.33	0.02	0.299656
-1.32	0.02	0.294022
-1.31	0.02	0.288877
-1.3	0.02	0.284216
-1.29	0.02	0.280023
-1.28	0.02	0.276273
-1.27	0.02	0.272932
-1.26	0.02	0.269961
-1.25	0.02	0.267317
-1.24	0.02	0.264954
-1.23	0.02	0.262827
-1.22	0.02	0.260895
-1.21	0.02	0.259117
-1.2	0.02	0.257459
-1.19	0.02	0.255889
-1.18	0.02	0.254384
-1.17	0.02	0.252921
-1.16	0.02	0.251484
-1.15	0.02	0.250062
-1.14	0.02	0.248645
-1.13	0.02	0.24723
-1.12	0.02	0.245814
-1.11	0.02	0.244391
-1.1	0.02	0.242953
-1.09	0.02	0.241494
-1.08	0.02	0.240002
-1.07	0.02	0.238473
-1.06	0.02	0.236907
-1.05	0.02	0.235307
-1.04	0.02	0.233668
-1.03	0.02	0.231997
-1.02	0.02	0.230307
-1.01	0.02	0.228597
-1	0.02	0.226873
-0.99	0.02	0.225128
-0.98	0.02	0.223355
-0.97	0.02	0.221541
-0.96	0.02	0.219678
-0.95	0.02	0.217766
-0.94	0.02	0.21581
-0.93	0.02	0.213825
-0.92	0.02	0.211821
-0.91	0.02	0.209801
-0.9	0.02	0.207756
-0.89	0.02	0.20567
-0.88	0.02	0.203529
-0.87	0.02	0.201329
-0.86	0.02	0.19908
-0.85	0.02	0.196799
-0.84	0.02	0.194496
-0.83	0.02	0.19217
-0.82	0.02	0.189809
-0.81	0.02	0.187397
-0.8	0.02	0.184926
-0.79	0.02	0.182399
-0.78	0.02	0.179828
-0.77	0.02	0.177225
-0.76	0.02	0.174592
-0.75	0.02	0.171921
-0.74	0.02	0.169201
-0.73	0.02	0.166423
-0.72	0.02	0.163588
-0.71	0.02	0.160705
-0.7	0.02	0.157783
-0.69	0.02	0.154824
-0.68	0.02	0.151819
-0.67	0.02	0.148763
-0.66	0.02	0.145649
-0.65	0.02	0.142481
-0.64	0.02	0.139264
-0.63	0.02	0.136004
-0.62	0.02	0.132699
-0.61	0.02	0.129343
-0.6	0.02	0.125931
-0.59	0.02	0.122466
-0.58	0.02	0.11895
-0.57	0.02	0.115387
-0.56	0.02	0.111773
-0.55	0.02	0.108131
-0.54	0.02	0.104513
-0.53	0.02	0.100926
-0.52	0.02	0.0973723
-0.51	0.02	0.0938527
-0.5	0.02	0.0903694
-0.49	0.02	0.0869239
-0.48	0.02	0.0835182
-0.47	0.02	0.0801547
-0.46	0.02	0.0768355
-0.45	0.02	0.0735626
-0.44	0.02	0.0703378
-0.43	0.02	0.0671631
-0.42	0.02	0.0640407
-0.41	0.02	0.0609729
-0.4	0.02	0.0579618
-0.39	0.02	0.0550094
-0.38	0.02	0.0521175
-0.37	0.02	0.0492883
-0.36	0.02	0.046524
-0.35	0.02	0.0438266
-0.34	0.02	0.0411982
-0.33	0.02	0.0386405
-0.32	0.02	0.0361556
-0.31	0.02	0.0337452
-0.3	0.02	0.0314113
-0.29	0.02	0.0291555
-0.28	0.02	0.0269794
-0.27	0.02	0.0248846
-0.26	0.02	0.0228726
-0.25	0.02	0.0209447
-0.24	0.02	0.0191021
-0.23	0.02	0.0173457
-0.22	0.02	0.0156766
-0.21	0.02	0.0140955
-0.2	0.02	0.0126029
-0.19	0.02	0.0111993
-0.18	0.02	0.00988467
-0.17	0.02	0.00865907
-0.16	0.02	0.00752215
-0.15	0.02	0.00647334
-0.14	0.02	0.00551177
-0.13	0.02	0.00463628
-0.12	0.02	0.00384545
-0.11	0.02	0.00313752
-0.1	0.02	0.00251047
-0.09	0.02	0.001962
-0.08	0.02	0.00148947
-0.07	0.02	0.00108977
-0.06	0.02	0.000759278
-0.05	0.02	0.000493866
-0.04	0.02	0.000289097
-0.03	0.02	0.000140719
-0.02	0.02	4.51802e-05
-0.01	0.02	0
-3	0.03	0.58359
-2.99	0.03	0.583594
-2.98	0.03	0.583597
-2.97	0.03	0.5836
-2.96	0.03	0.583603
-2.95	0.03	0.583607
-2.94	0.03	0.58361
-2.93	0.03	0.583613
-2.92	0.03	0.583617
-2.91	0.03	0.58362
-2.9	0.03	0.583624
-2.89	0.03	0.583628
-2.88	0.03	0.583631
-2.87	0.03	0.583635
-2.86	0.03	0.583639
-2.85	0.03	0.583643
-2.84	0.03	0.583647
-2.83	0.03	0.583651
-2.82	0.03	0.583655
-2.81	0.03	0.58366
-2.8	0.03	0.583664
-2.79	0.03	0.583669
-2.78	0.03	0.583673
-2.77	0.03	0.583678
-2.76	0.03	0.583683
-2.75	0.03	0.583688
-2.74	0.03	0.583693
-2.73	0.03	0.583698
-2.72	0.03	0.583703
-2.71	0.03	0.583708
-2.7	0.03	0.583714
-2.69	0.03	0.583719
-2.68	0.03	0.583725
-2.67	0.03	0.583731
-2.66	0.03	0.583737
-2.65	0.03	0.583743
-2.64	0.03	0.583749
-2.63	0.03	0.583755
-2.62	0.03	0.583762
-2.61	0.03	0.583768
-2.6	0.03	0.583775
-2.59	0.03	0.583782
-2.58	0.03	0.583789
-2.57	0.03	0.583796
-2.56	0.03	0.583803
-2.55	0.03	0.583811
-2.54	0.03	0.583818
-2.53	0.03	0.583826
-2.52	0.03	0.583834
-2.51	0.03	0.583842
-2.5	0.03	0.583851
-2.49	0.03	0.583859
-2.48	0.03	0.583868
-2.47	0.03	0.583877
-2.46	0.03	0.583886
-2.45	0.03	0.583895
-2.44	0.03	0.583905
-2.43	0.03	0.583915
-2.42	0.03	0.583924
-2.41	0.03	0.583935
-2.4	0.03	0.583945
-2.39	0.03	0.583956
-2.38	0.03	0.583966
-2.37	0.03	0.583978
-2.36	0.03	0.583989
-2.35	0.03	0.584001
-2.34	0.03	0.584012
-2.33	0.03	0.584025
-2.32	0.03	0.584037
-2.31	0.03	0.58405
-2.3	0.03	0.584063
-2.29	0.03	0.584076
-2.28	0.03	0.58409
-2.27	0.03	0.584103
-2.26	0.03	0.584118
-2.25	0.03	0.584132
-2.24	0.03	0.584147
-2.23	0.03	0.584162
-2.22	0.03	0.584178
-2.21	0.03	0.584194
-2.2	0.03	0.58421
-2.19	0.03	0.584227
-2.18	0.03	0.584244
-2.17	0.03	0.584262
-2.16	0.03	0.58428
-2.15	0.03	0.584298
-2.14	0.03	0.584317
-2.13	0.03	0.584336
-2.12	0.03	0.584356
-2.11	0.03	0.584377
-2.1	0.03	0.584397
-2.09	0.03	0.584419
-2.08	0.03	0.58444
-2.07	0.03	0.584463
-2.06	0.03	0.584486
-2.05	0.03	0.584509
-2.04	0.03	0.584534
-2.03	0.03	0.584558
-2.02	0.03	0.584584
-2.01	0.03	0.58461
-2	0.03	0.584637
-1.99	0.03	0.584664
-1.98	0.03	0.584692
-1.97	0.03	0.584721
-1.96	0.03	0.584751
-1.95	0.03	0.584782
-1.94	0.03	0.584813
-1.93	0.03	0.584846
-1.92	0.03	0.584879
-1.91	0.03	0.584913
-1.9	0.03	0.584948
-1.89	0.03	0.584984
-1.88	0.03	0.585022
-1.87	0.03	0.58506
-1.86	0.03	0.5851
-1.85	0.03	0.58514
-1.84	0.03	0.585182
-1.83	0.03	0.585225
-1.82	0.03	0.58527
-1.81	0.03	0.585316
-1.8	0.03	0.585364
-1.79	0.03	0.585413
-1.78	0.03	0.585464
-1.77	0.03	0.585516
-1.76	0.03	0.58557
-1.75	0.03	0.585627
-1.74	0.03	0.585685
-1.73	0.03	0.585746
-1.72	0.03	0.585809
-1.71	0.03	0.585874
-1.7	0.03	0.585944
-1.69	0.03	0.586017
-1.68	0.03	0.586095
-1.67	0.03	0.586182
-1.66	0.03	0.58628
-1.65	0.03	0.586397
-1.64	0.03	0.586527
-1.63	0.03	0.586641
-1.62	0.03	0.586733
-1.61	0.03	0.586798
-1.6	0.03	0.586839
